ResourceID,card,order,Transactions
335e7316-acca-5221-b387-bcca53ee11c2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3e45489a-f3d9-4671-a51a-0d238cc57926"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1d1842f0-631d-4ad0-921e-4e396cd1c97c"", ""inverseOntologyProperty"": """"}]"
336d00ef-b352-544c-bf70-da0b6023ec89,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""16a4a268-7588-460f-b838-757df8646900"", ""ontologyProperty"": """", ""resourceXresourceId"": ""619e42d7-6c93-4226-90d8-2e8624374eac"", ""inverseOntologyProperty"": """"}]"
33f65fa5-1d36-5f9b-9b1a-e6afd3c65108,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b03f82fe-ff68-47be-a2c9-5fa72e826cf2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9388da6d-1ab5-498c-8b1c-27fe7add48f3"", ""inverseOntologyProperty"": """"}]"
33fe427f-a6d5-5361-b43f-2aaecce0359f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a5d2151e-00b0-4702-b5bb-d9001a6aec87"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b8912ae9-2f16-4e96-8cbd-d2900a17faee"", ""inverseOntologyProperty"": """"}]"
34001c94-f9ac-5c75-b596-3c243d80b113,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c055d763-f921-4027-a76a-eb9ef482af99"", ""ontologyProperty"": """", ""resourceXresourceId"": ""adff2aa6-91f0-47d4-b036-6ef50ab9b088"", ""inverseOntologyProperty"": """"}]"
341a891b-62b7-541d-9161-095ed23b4874,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e40151ed-e8ad-4417-898b-1966e186240e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3ad26c0f-e6cd-4a44-999a-22b99d2290c5"", ""inverseOntologyProperty"": """"}]"
347078ff-e7d8-53b7-acb0-806b927b60c7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""657cea08-84f5-412d-a05e-348b4ea4031b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""398c98db-4aa7-4bad-9ffd-033c96e8f9a5"", ""inverseOntologyProperty"": """"}]"
351c0d30-2246-5385-bd0d-0098c0d1ee75,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""accae041-68c7-4e56-9e6b-10b638c27aac"", ""ontologyProperty"": """", ""resourceXresourceId"": ""544bfc05-2b56-41b4-9bcb-5ce1e63d5337"", ""inverseOntologyProperty"": """"}]"
35aa1f80-1045-5454-9c4c-6e375ddb78fa,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1fde1639-a539-4c0f-96a0-8d0daabbc50a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""78d0f608-d632-46ce-90c5-b1b4079d58fc"", ""inverseOntologyProperty"": """"}]"
35c3256c-95ea-56e2-b765-8b4969d2c1ec,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""de80319a-2b18-4f2b-8b14-bc57009789a8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""29780587-beb5-4299-a5b0-59ba67a62323"", ""inverseOntologyProperty"": """"}]"
3655b00c-5335-58c3-8e3f-c3bb49ed08c1,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d39178bc-52d5-42a6-abe2-e4e04d11c2df"", ""ontologyProperty"": """", ""resourceXresourceId"": ""df021cbd-5bd3-40e2-8fad-518af8f7f113"", ""inverseOntologyProperty"": """"}]"
36851ab6-e5bf-5ab7-ac95-28b39361f501,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8049d217-cfa4-43d5-a927-ae110c186cbb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""79f2dfd5-16e3-472a-989e-86d16b3b2164"", ""inverseOntologyProperty"": """"}]"
369498df-c102-5dd8-8321-66b59ee23080,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""da150fdf-1a69-40f5-b57a-0c72ad62f824"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7fd76c87-3d48-48fa-ac00-ad9e775bf4e9"", ""inverseOntologyProperty"": """"}]"
36afea85-705b-5959-9e22-c7423ceaf12f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""85a3a408-b2c2-405a-8f22-012dbe7993ef"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7599cb9e-ae20-4e81-b643-6d49a63ee86d"", ""inverseOntologyProperty"": """"}]"
36e1c1d5-978a-55e6-ba20-db588d76da8b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4f0b5148-4205-463a-925b-5a2443f440ee"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1fa7e90f-aad4-4b68-8973-8a5345468907"", ""inverseOntologyProperty"": """"}]"
370be4f0-8a4a-5053-8d74-1e88be9a9c99,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""db2a6638-2373-4910-9a80-ef40d2e98245"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b26b8bdf-ee0f-447f-b4d9-81d059e11c69"", ""inverseOntologyProperty"": """"}]"
3747eff1-6593-531b-a00a-0d8975bae634,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e4bd520b-caed-4066-8dfb-12f08c9d0aeb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8afa0676-cbf5-4dcd-9da7-3d1c5fa45506"", ""inverseOntologyProperty"": """"}]"
37dfb7e8-1907-56a3-8523-c1184e5e3a0a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4c9cb954-59c9-4b7c-88a0-43406cf4d111"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b86e197b-8257-46c2-a78f-42efb988bb65"", ""inverseOntologyProperty"": """"}]"
38143320-acdb-5542-ba9a-14252edc0a70,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1603d856-1905-4857-8c20-03c4a9af5bda"", ""ontologyProperty"": """", ""resourceXresourceId"": ""37fc42c4-0e79-42d2-bd2c-93c8ed66ecef"", ""inverseOntologyProperty"": """"}]"
38e16401-c7c5-5c67-b86c-801890bace41,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""84015060-de18-4580-8cd4-e2b233555728"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8a284303-6ea1-49c6-930b-d57999487f4f"", ""inverseOntologyProperty"": """"}]"
38fdf772-5f5c-509f-a755-da9e82172c0d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1701c843-976f-4575-81ad-c892e81bb01f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""55ba5535-39dd-489c-aaa1-b48672ee218b"", ""inverseOntologyProperty"": """"}]"
39a30026-c5b6-5d06-b3d8-447ee35a1125,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""26ecceae-f0d4-4420-9b58-4898304e4ddb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cf456c64-09ef-4069-9268-c96162dbe390"", ""inverseOntologyProperty"": """"}]"
3a9eeda2-3f32-50bf-a328-1b75133c4bdc,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f7f47e40-aa8c-473d-bfc3-5e35b9a97aa9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""22485173-01d6-489b-b36b-8b78ca72c904"", ""inverseOntologyProperty"": """"}]"
3b13ad59-6ae5-5137-a626-9be470de4026,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""32e067fb-1b3f-4b75-a29a-09cd28f0adf5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1a0e6440-26ef-4ea2-b4d2-a5511401ee6f"", ""inverseOntologyProperty"": """"}]"
3b48c57a-a39b-5f73-aab5-4eb6fa8008b7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""80de2511-9272-4478-bb89-8ce3055bb7ed"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fd8b892e-b601-4b56-bee4-908040e86940"", ""inverseOntologyProperty"": """"}]"
3b50952c-457d-5704-ae9e-0810fa0cc132,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""94b3a1f2-40ec-4095-9cdd-45b17da7e70d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0d394910-7495-4ad9-a4b9-ff06805c2ed2"", ""inverseOntologyProperty"": """"}]"
3b7a29d2-22b6-5c8e-95ae-3df2d15246d6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""65b264fc-c014-4e02-96e9-91f53ed90a48"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0e3fd825-e56d-457a-adb1-3b2ff493110a"", ""inverseOntologyProperty"": """"}]"
3b810762-143b-57cc-8185-9650e9393cee,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9e04d41d-e235-464c-97f7-8562c81852de"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d5c85103-4345-44e2-a285-1ce1b954c539"", ""inverseOntologyProperty"": """"}]"
3b913c6e-5f67-5ca1-9425-c7bc9959339e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3cc6b78e-6740-44a7-9251-39c430b15302"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c7963c57-ddde-403b-8b97-278e727e6b17"", ""inverseOntologyProperty"": """"}]"
3ba83f01-8a14-5d3a-aca8-08b61ec3b6d9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1696be39-6997-4f25-8612-a3ac5a274af1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0a48b844-f9a8-4103-b777-d150a90d5daa"", ""inverseOntologyProperty"": """"}]"
3bb42dab-50c4-5639-a848-84e3111ec4ff,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e29c9d4f-0bb0-4281-8a7f-619141cc0e3c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bfd9aa2f-5bc9-4846-b236-4c6ccf3e7db1"", ""inverseOntologyProperty"": """"}]"
3c2bcf4c-2a4e-528a-8dcb-b2d9aaaf1fed,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""26585220-cb2e-4973-a092-75cd4527d73b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8ca53c9f-27bf-408f-9e44-41ec8821d37a"", ""inverseOntologyProperty"": """"}]"
3cbe8dee-ca3a-5ff3-9fc3-bb25c235d201,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""58468630-155b-4964-88c6-a8ee1541e9d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f3c31537-c137-413d-b0f0-b12b4296990f"", ""inverseOntologyProperty"": """"}]"
3d1331f1-7883-562f-af94-d47d01dd2284,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""27e9dff8-0e39-40cd-9531-f3e52f4352d9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c12ce3c5-1d21-4ba8-9839-877ef068b812"", ""inverseOntologyProperty"": """"}]"
3d2b68e9-39c7-5239-84e0-740f73168392,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8e23eb74-5474-4c2f-bf09-2885ed8a4caf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6fa66750-283c-418a-8409-c927d9f91394"", ""inverseOntologyProperty"": """"}]"
3d48d2e3-5670-5ab1-bc19-43dd6fff2ac5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9739327f-4319-4ecc-a16d-9626ce090604"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e4b0bf8b-44b9-42b9-bcfe-63de4c19a807"", ""inverseOntologyProperty"": """"}]"
3d7c8a22-911d-58cf-bf84-1130ebdacd7f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d5e09622-b547-43b7-9469-429cce2654d7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2fb1bb95-4f84-4e4e-95c7-0659629b3f86"", ""inverseOntologyProperty"": """"}]"
3d903e2a-d5ed-5ed7-b325-31ea49cd2876,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d8987e61-d6a6-4d5b-9bcb-1fc7e0f7dc6d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""145ae19a-0084-4768-9fe7-46dbd90302e8"", ""inverseOntologyProperty"": """"}]"
3d93db89-2a11-5319-be9c-4d8f5e5f71b6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""27bbc984-efdd-4b19-b7d4-55e524026809"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ce4783bc-1c18-4012-b50c-c666fcbfb7f4"", ""inverseOntologyProperty"": """"}]"
3dce4ff7-1002-543e-9a3e-3b351c72ef62,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9e154d3e-d9a4-4e48-b079-a1887ffcd2d5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b6390142-47d3-4556-b705-500e46b924f3"", ""inverseOntologyProperty"": """"}]"
3dfe06e1-e7a7-50f4-8e36-d3046861d8f7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a72d9f24-21f5-4722-b44a-02aba63864b4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cfb5e4d4-d1a6-44fa-97ce-0ee1b698fae5"", ""inverseOntologyProperty"": """"}]"
3e303450-18db-52db-a598-617c80932863,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b52fec2b-bd98-4b78-a6d4-0fbaddce9ee8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5350fd68-10f8-4652-a98f-ae763a5b1523"", ""inverseOntologyProperty"": """"}]"
3ed8188d-135e-52b7-8d2a-1b1795796bd1,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ca94a2d9-b822-4ba7-bce9-8472b63ca9c6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fb3c44a1-2840-4cc9-91f1-a2c263cbdc32"", ""inverseOntologyProperty"": """"}]"
3f538749-a08a-5380-ba4e-7103a8a8d187,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7c79bb99-9854-4971-9523-e9815e052752"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ec62f3e3-c820-43d7-872f-ec1aa6187b62"", ""inverseOntologyProperty"": """"}]"
3fadd2a7-bef3-575b-8fa8-cc35826e27dd,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""507f814b-af54-4faa-85a9-e6b898172724"", ""ontologyProperty"": """", ""resourceXresourceId"": ""feb5548d-45df-42aa-aabf-b52078656e91"", ""inverseOntologyProperty"": """"}]"
3fdc5888-65e7-594c-b2c7-629432aa25cb,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""903c0886-8496-4aac-a068-069a447379ff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""389d38a0-6eed-415a-adb7-6bcbf9fe9f6a"", ""inverseOntologyProperty"": """"}]"
3fe07183-aab8-515e-b9e9-cc9ca0f837c6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1f4e2906-ea07-46f3-9f51-34eaaa667c85"", ""ontologyProperty"": """", ""resourceXresourceId"": ""20653f82-36f2-49a2-ace5-fbba5ba284e5"", ""inverseOntologyProperty"": """"}]"
4008d6f9-d4a0-5ef2-a53d-9ce695327a4d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""bbd9100e-bb38-4580-bfed-f7679ed825c2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""73ce962f-c8ff-4c43-b4a1-75ccb438c2bd"", ""inverseOntologyProperty"": """"}]"
4025b2de-eb3f-5ec1-8575-aadaa085a88b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b23f5341-e039-4a70-8a49-58a3ad279c99"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0149433a-6593-426b-b106-c16caa01dd6e"", ""inverseOntologyProperty"": """"}]"
402d8fd2-9b74-53c5-a533-86d99b57f883,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c2197321-7337-40a6-b4e9-6264e5757686"", ""ontologyProperty"": """", ""resourceXresourceId"": ""22509680-5457-4c59-8fe9-b8f147501b70"", ""inverseOntologyProperty"": """"}]"
40475a24-8a4c-5fd2-8ceb-507cee2c19ab,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""07b3871c-467c-4f65-84c5-4c03dbcd0b65"", ""ontologyProperty"": """", ""resourceXresourceId"": ""496f47fa-04e9-491a-a995-6af921224eb5"", ""inverseOntologyProperty"": """"}]"
404b7b03-5ba4-568a-bc4a-bc76cfa85e8a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""581693c9-f690-431c-a22c-6ede1534a30b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ea615380-a451-4a3f-8bd9-c6ed35c012be"", ""inverseOntologyProperty"": """"}]"
404c66d8-055c-56f4-9298-cce60bcd5dd4,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""45359dcb-0dcd-4da8-8113-42f5ede46a34"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aa8fe279-beb6-4cbb-848e-8fe0acbed482"", ""inverseOntologyProperty"": """"}]"
409c7ee5-84ff-5b88-9e95-d7a3752ee03c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""03b95dbe-f233-4199-ae17-b8b4c236f969"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b8bdcf96-3dc7-4575-ae48-95807da0ea85"", ""inverseOntologyProperty"": """"}]"
40d421e1-e27e-5900-8e22-e923812fafb9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""31f061ba-9786-4eab-afad-8aa1de883211"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5c061558-b782-4332-b7e8-5522e4e4c5a0"", ""inverseOntologyProperty"": """"}]"
412c0073-0021-507b-b4ea-97a93d2b3f82,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""fd39b30c-6382-4713-b971-849e702dbc94"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a38aea0d-d300-4124-943f-4a2f5f7829ad"", ""inverseOntologyProperty"": """"}]"
41639bd3-42ab-5ffa-ba4b-f75e8ee35b46,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8e2f4c12-886b-4142-b921-8f8a917f99fb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""454c359a-207c-4899-b2a4-6b47588c77cb"", ""inverseOntologyProperty"": """"}]"
4196a43c-f98e-5c2a-984b-363d999c793f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e93ab587-3d05-429c-a135-61accef6132c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3505a28e-df44-4c63-8504-d112876da283"", ""inverseOntologyProperty"": """"}]"
41b2bbce-45f0-5a57-95e3-5795b89dd378,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""95c299a5-46a8-4f51-9fa3-a9618654dd9a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""880bbc84-1594-4138-b45e-ab3d6f56df8f"", ""inverseOntologyProperty"": """"}]"
41e91d05-6827-5894-96c1-59404c2930a1,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8ab38fc6-b6ae-4e7a-b46d-c9c2e301c526"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bcad4a39-9b79-4737-9059-d90d7ef11465"", ""inverseOntologyProperty"": """"}]"
41f00ad9-983d-5eca-a5b3-6074bd66e089,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""959ff8d3-72ad-4025-8b73-c8f1461fc081"", ""ontologyProperty"": """", ""resourceXresourceId"": ""37c4bf07-b4ce-4ced-9ac5-8775c866a724"", ""inverseOntologyProperty"": """"}]"
4229e117-98f4-536e-a828-cb3050a60dda,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""676ce474-65e1-490a-a93e-6072031bf956"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1734f424-f57c-43ce-81ef-32b152761335"", ""inverseOntologyProperty"": """"}]"
42ba0d4e-8084-5d9a-a080-4a578b25f43e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""21845d2c-7c0f-40db-b73a-206a0e4ab876"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6499154e-1ba0-446e-9661-0c0dc782e70b"", ""inverseOntologyProperty"": """"}]"
431b4bc8-4283-5b9b-9d4b-84fb9553e4f5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4b2ba1fd-f16c-48ad-bc1e-f15430fd8c83"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dfd93dc9-f577-4330-818c-31c7c191b295"", ""inverseOntologyProperty"": """"}]"
4321c57d-de1c-5a99-b272-5fb0fc9934e3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1d6719df-c752-4e88-a894-c551a794cc86"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0c992552-2a62-47c9-bba6-e273dd3c9254"", ""inverseOntologyProperty"": """"}]"
43342bd4-55a3-543a-88d2-20138a0e5888,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1282b40a-cb88-421b-aedc-c29d5f819528"", ""ontologyProperty"": """", ""resourceXresourceId"": ""65ca8074-eb10-46e4-8853-051254ed47ca"", ""inverseOntologyProperty"": """"}]"
4408f47c-0982-5920-8895-398bac985ada,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1b58c85c-7cf9-40d3-835c-34adb9db426f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""03fcf4d8-387d-4191-849b-ad9e2a4ca675"", ""inverseOntologyProperty"": """"}]"
442c0854-7951-560f-bdb5-25fe1d41267c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""91579660-fbf3-4232-8a81-3c89ea7e0fa4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8b6910ba-3d1c-41c1-9a99-f07d8ea18bf1"", ""inverseOntologyProperty"": """"}]"
442f8d59-3201-577b-ae69-8f1998987cb8,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b3a8db0d-8587-425b-9fa1-64a662f9d01a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eaa2e948-d0d9-4e84-a43b-a5b0649ba924"", ""inverseOntologyProperty"": """"}]"
44898e5f-bd51-52ce-9529-e347b9287b5f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f0dbc95a-7d44-43ea-a920-332f42e78e59"", ""ontologyProperty"": """", ""resourceXresourceId"": ""94ef73b1-0ca5-45b1-8881-4e8426c2accb"", ""inverseOntologyProperty"": """"}]"
44da81d7-4553-58ec-a97c-c74492508f52,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""668f3017-9781-4c6e-84db-2b8bad1d57cd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d7132370-b719-4986-8fa9-c017fa305559"", ""inverseOntologyProperty"": """"}]"
44db2899-8251-5f6b-9b34-728310f64bb3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""57c7eb14-d627-4979-9692-be70a19a9c19"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6924f46e-42c3-4c15-bc24-291b2fec0b94"", ""inverseOntologyProperty"": """"}]"
452061fe-6397-53e4-929a-a50242ebddad,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""101a951a-1e2b-4467-abf3-1d6e1671242b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c94a0e7e-9bbc-43b5-87f0-54df74f5ff7b"", ""inverseOntologyProperty"": """"}]"
454e9eb5-8993-5652-a15e-56b42e3e49ea,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a08caa43-bee3-4af8-832c-9babfd25a544"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2c20466c-7771-4e9e-b079-aa2fe0ff209a"", ""inverseOntologyProperty"": """"}]"
457004f5-556e-58df-820b-defd105fb2d7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ddf22bde-00c0-46fe-930f-f1afe87d4dcc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1c2d3f2a-6ed7-45fc-9188-82e22d2d94f0"", ""inverseOntologyProperty"": """"}]"
45729b5b-ab94-55aa-a5a7-930448054f7b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d8bfe679-a828-4383-9a9b-fd47ac29ce8c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b617cbb3-19ca-4f6f-adf8-75f79c1d1b50"", ""inverseOntologyProperty"": """"}]"
45af23b8-00d3-5176-8c5a-69e7c4406048,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e3b4ae6e-1c41-444c-8fe7-4af5ab673dc8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f1cd6171-80ee-40e4-909a-20eb6a4c661c"", ""inverseOntologyProperty"": """"}]"
45cdceda-9860-5ef4-9fdd-de3a458c2f38,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5118faea-957f-486b-acf5-42f01aee3b42"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cdc373ca-381f-43f7-9353-06589ecdbb73"", ""inverseOntologyProperty"": """"}]"
4688bcf7-1afb-54f1-8d39-53315d7d1420,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0891d162-4cf5-49d9-8fc6-c3d9da3469f4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4a7a6465-dac3-40f6-b1e8-dd0470e08ea9"", ""inverseOntologyProperty"": """"}]"
477759e2-2e93-5eb3-9cbe-e1e32dd7cd12,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""52135dbc-0319-48fe-9513-d07af0ee064a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""649d7908-d1f0-4160-a21c-9d03738ab566"", ""inverseOntologyProperty"": """"}]"
47ab30ee-f536-5f9a-b307-06147fb3dc82,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2287db08-e00a-4610-bdd6-7ce12ff6f81b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cd6336d9-95df-4190-9606-32980830a063"", ""inverseOntologyProperty"": """"}]"
47c926b7-065a-5c66-b489-acc8532d1168,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""21030ebf-471a-441f-9741-7bcf6fe004cf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ed37a4c6-4a77-49e7-bf3b-a22110bd9a9f"", ""inverseOntologyProperty"": """"}]"
47caceaa-5a3e-5995-849f-179917071a66,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c6d45936-b0c5-406a-b412-0cfa1a8a1032"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f0616caa-41e2-4263-90a9-228de1e095d4"", ""inverseOntologyProperty"": """"}]"
47d0d308-69e6-504e-8e47-f2994a8ac900,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9301e740-92a7-4b2e-83db-ff13e0d48e2b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6ae6e411-3169-4cf8-9752-7e49e88f97f5"", ""inverseOntologyProperty"": """"}]"
495afd67-45d7-5896-98a3-2c9703bacf04,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2db0bdc2-5356-4c07-abd8-c41d3293e346"", ""ontologyProperty"": """", ""resourceXresourceId"": ""de8662c3-8250-44f2-94c0-8f32cc9b1cf2"", ""inverseOntologyProperty"": """"}]"
499bdd63-aa16-5c1f-b045-ee9ba62ca1ea,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3dacd5a3-e8a2-4ef7-a5b1-439386657c3a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""77aa14ab-1aea-4847-8f41-464524046bb9"", ""inverseOntologyProperty"": """"}]"
49aee7cc-0491-5a57-b240-c8c6544732ad,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e951542c-3584-4616-ae4d-4bca23fe71b9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bbeaba98-f8ad-4c1e-955c-5284bae1f162"", ""inverseOntologyProperty"": """"}]"
49d5360f-1d39-5b03-bcd5-a215222d2dbe,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3ed35177-5ed7-4ceb-8c47-1bf17fd1046e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1e86cd30-0309-4542-97eb-ce062a6edb32"", ""inverseOntologyProperty"": """"}]"
